# Scramble samples — eo / eo_xxxcross / BG / bin 10
# Population in this bin: 20
# Samples listed: 20 (all entries in this bin)
# Source: scrambles.txt
# Generated: 2026-04-27T03:59:07.858Z
# Columns: id,scramble,bottom_color

1625,R2 U' B2 U B2 D2 L2 D' R2 U' F2 L2 U' F' U2 L U' B' D' R' F L' ,G
1626,D2 L2 B2 U' F2 U R2 D B2 U' B2 L2 B2 U' R' F' L U B D R' D2 F ,G
399950,B2 U' F2 U2 F2 U' B2 U B2 F2 L2 U R2 F' R2 L' U B R' D' B F' L' U' ,G
553690,U2 R2 B2 U F2 D L2 U' R2 U2 B2 U' F2 U R' F L D B U' F2 U2 L' F' U' ,G
866309,U' B2 U B2 F2 L2 D2 F2 U' R2 U F2 U L2 U' F' R2 L D' B' R U B' F L' U' ,G
875609,U' L2 B2 F2 D L2 U' L2 U2 B2 U' F2 R2 L2 U' L' U F R B' R2 D' L' U' B' ,G
882747,D R2 L2 D B2 D' R2 B2 D B2 U' R2 B2 U B' D2 U2 L' U R' B' D' F' L' U' ,G
885122,D B2 D2 R2 U' L2 D' R2 F2 U' L2 U B2 U L2 B' D2 U2 L' U R' B' D' F' L' U' ,G
889274,R2 D' F2 D B2 U' F2 R2 D2 U F2 D2 R2 U' B' L' F D R U B' U2 L ,G
889881,L2 U B2 L2 B2 D2 R2 U L2 U' R2 U2 B2 F' D2 L' D B U R F' L U ,G
889936,B2 U2 B2 U2 F2 R2 L2 D' B2 R2 D U R' D F L B' L2 U' R' D' B' ,G
889980,U' B2 U' L2 D R2 U2 F2 D' B2 R2 U' B2 R2 L2 B' R F D L U' R2 U2 F' R' U' ,G
890131,D' R2 U L2 U' L2 F2 D' R2 U R2 F2 D2 B' R F L2 D' L2 U' L B R' U2 ,G
891777,F2 U B2 D L2 B2 U2 R2 B2 U' L2 B2 L2 F' L D B U' B2 D2 R F L' ,G
892031,R2 F2 R2 D' R2 L2 D F2 D R2 U2 B2 L' B F' L2 U' B2 R D L' F' ,G
892032,U2 F2 U R2 F2 D B2 R2 L2 U' R2 D B2 U2 L' B F' L2 U' B2 R D L' F' U' ,G
918345,D' L2 B2 D L2 D R2 D' L2 U F2 D F2 U2 F' L' D B' R D R2 U F L' ,G
938591,B2 D2 U' L2 D' F2 D F2 R2 F2 R2 U' B2 U' B' L' D' F' U F2 D2 R' B' L ,B
938592,D' B2 R2 D' R2 D2 B2 L2 F2 L2 D' R2 D' F2 R' B' U' F' L' D R L2 B' U' ,G
938596,F2 D2 F2 R2 D L2 B2 U' L2 D R2 U' B2 U' B' U2 R L' U' L2 F' D' B R' ,B
