# Scramble Extremes — eo / eo_xxxxcross / W / bin 10 (3rd-smallest)
# Population in this bin: 37
# Samples listed: 37 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

270429001,D L' F2 U2 R' U2 D' F2 L D' B' U2 F L2 F' U2 F U2,W
357420001,R2 U2 L U' F' D2 F' L' D2 B D2 R' F2 D2 F2 L D2 R D2,W
620502010,B2 F2 D R2 D B2 U L' B' L' U' B F' D' B2 U F' L2 B',W
660851016,D2 R2 D2 F L2 R2 D2 B F' D2 F' L' U2 B U' R B L2 R2 U' L2 U',W
743139001,D' R2 U F2 D2 R2 D F2 D B2 R' D U F' D' U2 F L' U L,W
860850001,D2 B F2 R2 B' R2 U2 B' R2 U R' B U R2 U' B' L' B' D,W
873424001,F2 D B2 D R2 F2 R2 F2 R' U' F2 L R' U B' L R' B' F',W
1287818007,R2 F L2 F' R2 D2 B F2 U' F' L U' B' D' B' D' U2 R' D' B D,W
1360219001,U2 B2 U' R2 D' L2 D L F' L F U' R2 B D2 L2 D2 L,W
1415885001,U2 B2 U' R2 D' L2 D L F' L F U' R2 B D2 L2 D2 L,W
1463263001,D' L2 U' L2 B2 F2 U2 B' L U L D' U2 B' D2 B2 L2 U',W
1706710001,D2 B2 R U' D R' U D L' D' R2 B2 U2 L2 F2 U' D2 B,W
1883901001,F' U' B2 U2 F B' L' B U F D2 L F2 D2 B2 L2 D2 L2,W
1923963001,R' D2 R D2 R' F' R B U B R F' D' U2 B D',W
1954112040,R2 U' F2 U' R F R' F' L2 D2 F' U2 B D2 U' L F2 L' B' L2,W
2170635001,B' D2 R' U' L2 D' R2 B2 D2 U' F2 D2 F2 R' D2 B U R' F2 R',W
2529137001,D' L D' F2 U' F2 U' L2 R2 F2 R' U2 B' D2 L2 D L2 F2 U2,W
2600328010,F R2 B' D2 B' D2 B2 U2 L2 U' F D2 U F L B' L' B' U L B2,W
2621074001,B' D' B' U F2 R2 D2 R' L2 B' R2 U2 F R2 B' L2 F D',W
2635306001,R2 B2 R2 B D2 R2 B' D2 B D' B' L R U R' F R B2 U',W
3522424013,L' D' R D2 F L2 U2 L2 B' L2 U2 L F' D' R2 U L2 F2 L' F2,W
3779908001,D2 L2 R2 D' L2 D' L2 R' F2 L' D U' L2 B U2 L2 R2 B,W
4004834008,D B2 U2 F' L U F U2 D R2 F2 U2 B2 U R2 F L U' R' D',W
4008127001,B' R2 U2 B2 U2 R' U2 R' B2 L R2 F' D2 U F' R2 F2 D L2,W
4198257001,U B' L F2 L' B' L' B2 R' L' U' D F2 B2 D',W
4248094001,R2 D F2 R F2 R' D2 R' F2 R U2 B L2 B' D2 R2 B R U,W
4252551001,U2 D' R L B D2 B D2 R' U2 B2 U2 F B L2 B' D2 F',W
4378280001,D2 B U' F2 R' D2 L D L2 F2 L2 D2 F2 D' L2 U2 R',W
4426970001,F B' D R D' F2 R2 D2 R' U2 F' D2 L2 U2 R2 B U2,W
4450731001,R' D2 U2 F U2 F' L2 U2 D R' U B D' L' F2 D B2 R' B R,W
4509788001,U' B' L2 D' U' L2 U F' L B L' B' F D2 U R',W
4603745001,D L2 D' U F2 D' U F' L2 R' U B2 U R' B D R D2,W
4696250001,B' U D' L2 U' L' B2 D' R L2 U2 B2 U2 B2 U2 L' D' L2,W
4991650016,L F' L2 D' F' B2 L U' R' F L2 F2 U B2 L2 D' B2 U' L B2,W
5008449001,U F' R' L D F2 R' L2 F' D2 L2 F' L2 B U L' B2 L',W
5064870001,D2 L2 B2 R2 U2 L R' D' U L B2 F U B F2 R' B' L',W
5078345001,R D' L2 D2 F R2 B R2 B' D R2 F' R B2 D' B R' F2,W
