# Scramble samples — pseudo_f2leo / pseudo_f2leo_xxcross / ORWY / bin 3
# Population in this bin: 24
# Samples listed: 24 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-03
# Columns: id,scramble,bottom_color

188075001,U' L2 U F2 L2 R2 U2 F' U' B2 D' L2 D R2 B' U,O
196741001,U L2 F2 D2 U' R2 D2 B2 F L2 R2 U' L U' L F R,O
247403001,B R2 D R F B' L' D F' R' U2 F2 L F2 L U2 R B2,W
682432001,D2 F2 L' F D' F R' D' R2 L' U' R2 D2 R2 L' F2 U2 R,R
701333022,L2 B2 F2 L D2 L F2 L F2 U2 R B' U R2 U' L2 B' L' B F2 L B2,R
880772021,F' R2 F L2 B L2 B' L2 F2 L2 U' F U L U R' U R U L' F',W
1108365014,B2 R2 D' F2 U2 B2 D R2 B' R F' D' L B2 U' B R2 B' U2 L,R
1993766001,L' D' F U F2 L2 D2 R D2 U2 R' D R' B' D B' U2 L2,O
2134410001,R B' L' U' F U2 D2 B L' F2 U2 F2 B2 D2 L U2 R' D2 R2,R
2249121001,D F2 D2 R B2 R' D2 F2 D L U L' B2 D' R' F R,Y
2655130001,U2 L2 B' D2 B2 D2 L2 F' R2 U' F R U' L D2 F' D R2 B,O
2700440001,U' B2 D' U2 F' D2 F U' R2 F' L B2 L' B F U',Y
2706039001,D' B2 U B D R2 D F2 U2 B R2 F' L2 B' U2 R' D,Y
2953527001,R' D2 R B2 U2 D' R2 U R B2 R F2 U2 L2 B2 D F2,W
3115470026,D R U' R' F2 R2 D L D L' B R2 L2 D2 F' L2 B L2 D,O
3283160001,B U F R D R' U D2 L2 D B' R2 U2 B2 U2 B' R2 B' L2 B R2,O
3835363001,F L U' B' R2 F' D2 U2 B R F L B' D F2 D B,R
4020677001,D F D B2 L B2 L' D' B2 L2 U L2 U2 D R2 F2 D2 R' D2,Y
4055124001,R' F U2 L2 R B2 U2 L2 R F2 U L2 F' U2 B' L2 B R' U L2 U,O
4257481001,U' B U' L2 U B2 L2 D' B2 L' D' L' D L2 D' L2 B U2,W
4381910004,U F2 U' B2 L2 D B2 L' R' F' U F' L2 R2 F' L' D F2 D',Y
4468810001,U' L2 F2 R2 F2 D B2 R B' R2 U2 F' L2 R' F2 D' F R,W
5050275001,D F' B R B' R' L2 D2 R F' B2 L U2 R' U2 L2 F' L',W
5513603001,D2 F U' B R U2 R U' D L2 B2 D' B2 U2 L2 F2 L2 F,Y
