# Scramble samples — pseudo / pseudo_xxcross / B / bin 3
# Population in this bin: 22
# Samples listed: 22 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-06
# Columns: id,scramble,bottom_color

65804001,U' L D' F2 R' F R2 U2 R' U' R F2 R' L2 F2 U2 B2 U2 B2 L',B
319355001,B' R' U' R' F' B2 R' D' R D L2 F2 D2 B2 U2 R2 F2 U R2,B
376674001,B2 D' F' U' D L' U' L B2 R U2 F2 R2 D' B2 R2 D2 B2,B
410742001,D F2 L2 D L2 U F2 L2 U L2 B R D' F U L2 U' B2 R2,B
842540001,B2 U2 L D2 L' U2 R' F2 L B' D' B' U2 L' R U' R' D2 R',B
861801001,B2 D' L2 D' F2 L2 U2 B2 U F' U2 B2 U' L2 D' L2 F2 L B' U2,B
878439001,D2 F R2 F2 L2 F' U2 B F R2 B' L' D2 F' D L' B' R2 B2,B
945964001,U' B U2 R D2 L' U B' R2 D2 F2 L2 D F2 U' R2 L2 D',B
1084160001,R2 L' U L' D2 F2 U2 R2 F L2 B D B2 L2 F2 L2 U F2 U2,B
1235790001,B' R2 B R2 B2 R2 F' U2 R' F' R' F L2 F' D L2 B',B
1289854007,U B2 D F2 L2 B2 D L2 U L2 U2 B F2 U' R B2 L2 B' F2 L,B
1586190001,D L2 U' F2 U' R2 U2 F2 L U2 B D2 F2 L2 B F2 R' D2 F,B
3025098001,R B2 D B D L F' B' L2 F2 U2 D' B2 L2 U R D B2,B
3315260001,R2 U' R' U2 L U2 R B2 R' U F R F' D' F2 R B',B
3510823001,R' D2 F' R D' F2 R F2 U2 L U2 F2 L' U2 F2 R' L' B,B
3555905001,D R' D2 U2 B' L2 B' R2 B2 D' F D U' L B' D F2,B
4510562001,B' U R U' B L' B' U L2 F2 B L2 B L2 U2 R2 F2 R,B
5207408001,R2 U2 F2 R2 U2 L D L2 F' D2 B D2 B' R2 U B2 L U',B
5315715001,F R B2 L2 D2 B2 U' F R2 U2 R' B L2 U2 F2 B L2 B' D2,B
5501210001,F' L F D F' D' F L' B' D2 R F' R2 F B2 U2 F L2,B
5654431001,U' R B' R' D' B' U' L2 U L2 F' U2 D2 F R2 D2 B R2,B
5658195001,B' U' L' F D2 L2 U' L U2 L D2 F D2 R2 F R2 F' D2,B
